31454562,269,13.45,0.0,5.7975,0.0,4.479863,0,1,105,9.1225,25.0,0.0,242,14.9375,70.0,0,30.0,20,6,0.3000,3.3333,3,1.5,0,7.01,53.71,12.5,12.0,2,0,0.0,0,0.75,5,0,0.3,0.0,40.0,0.0,35.0,0,9,40.0147,23.244,56.697,0.0,10,50.0,0.000000,2,2.0,0.0,0.0,0.0,0.0,0,0.0,0.0,2,1.0,1,0.1,100.0,2,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4,5.0,100.0,0,1,2.28566,5.22766,9.12372435696,25.0,0,26.8464,0,0,37.4311,35,0,13,5.0,0,0.0,20,5.25,1.75,yes
31456706,269,29.8888888889,0.0,3.925,0.0,8.86295625926,0,1,126,7.24222222222,18.5185185185,0.0,258,10.404262963,40.7407407407,0,59.2592592593,9,3,0.3333,3.0000,1,0.5,0,6.27212962963,62.1170833333,12.7777777778,10.1074074074,2,0,0.0,6,0.62962962963,10,0,0.37037037037,0.689655172414,32.6759259259,0.0,25.9259259259,0,18,40.0147,23.244,64.306,0.0,13,48.1481481481,0.000000,1,4.0,50.0,0.0,0.0,0.0,0,0.0,0.6,1,0.5,1,0.037037037037,100.0,2,0.0,0.0,25.0,0.0,0.0,0.0,25.0,0.0,4,6.75,75.0,0,1,2.28566,5.22766,9.12372435696,37.037037037,0,26.8464,0,0,37.4311,44,0,18,7.40740740741,0,0.0,27,4.66666666667,1.62962962963,yes
31458590,269,89.6666666667,0.0,2.43166666667,0.0,7.67385233333,0,2,72,5.08,25.0,0.0,249,11.7960333333,50.0,4,50.0,3,3,1.0000,1.0000,4,4.0,0,7.14,53.3716666667,13.4375,12.1333333333,1,0,0.0,2,0.625,1,0,0.25,7.81146,11.5833333333,0.0,6.25,0,10,40.0147,23.244,70.1523333333,0.0,7,43.75,0.000000,1,3.0,33.3333333333,0.0,0.0,0.0,0,0.0,2.0,4,4.0,1,0.25,100.0,1,0.0,0.0,0.0,0.0,0.0,0.0,33.3333333333,0.0,3,5.33333333333,100.0,0,1,2.28566,5.22766,9.32455532034,37.5,0,26.8464,0,0,37.4311,28,0,15,12.5,0,0.0,16,4.5,1.75,yes
31463118,268,8.64516129032,0.0,16.0422214873,0.0,3.8375068611,0,5,2698,11.7066786355,17.7737881508,0.0,82,11.6957157611,41.8312387792,0,58.1687612208,31,11,0.3548,2.8182,21,10.5,0,14.9943248606,39.7753444203,11.6786355476,18.8358310498,2,0,0.0,0,0.443447037702,37,0,0.0794223826715,0.0,54.4504393839,47.3684210526,25.1346499102,0,78,40.0147,23.244,17.7411430596,0.538599640934,309,55.4757630162,0.000000,11,1.72727272727,47.3684210526,0.718132854578,0.0,0.0,0,0.0,0.0,26,13.0,1,0.0469314079422,100.0,2,0.0,0.0,0.0,0.0,0.0,15.7894736842,5.26315789474,15.7894736842,19,29.3157894737,26.3157894737,0,1,2.28566,5.22766,15.502631302,38.2405745063,0,26.8464,0,0,37.4311,904,0,28,2.33393177738,0,0.359066427289,557,4.84380610413,1.62298025135,yes
31466048,268,53.6,0.0,6.92120879121,0.0,8.13173292308,0,2,272,10.9707692308,13.4615384615,0.0,248,10.9889956044,44.2307692308,1,55.7692307692,5,2,0.4000,2.5000,3,1.0,0,7.27637362637,56.1257692308,13.3653846154,8.35604395604,3,0,0.0,1,0.576923076923,24,0,0.5,0.625899280576,42.043956044,0.0,34.6153846154,31,25,40.0147,23.244,52.4052417582,0.0,23,44.2307692308,0.000000,3,2.33333333333,14.2857142857,0.0,0.0,0.0,0,0.0,0.0416666666667,0,0.0,0,0.0,100.0,3,10.3333333333,0.0,0.0,0.0,0.0,14.2857142857,14.2857142857,0.0,7,7.42857142857,85.7142857143,0,1,2.28566,5.22766,8.47722557505,32.6923076923,0,26.8464,0,0,37.4311,88,0,30,3.84615384615,0,3.84615384615,52,5.23076923077,1.69230769231,yes
31466867,268,19.1428571429,0.0,9.60201740911,0.0,6.53763865079,0,2,1152,12.9800921659,26.7281105991,0.0,234,11.8020131592,47.9262672811,3,52.0737327189,14,4,0.2857,3.5000,13,2.6,0,10.9715745008,37.874187148,13.8479262673,15.5134664619,5,2,0.4,2,0.437788018433,33,0,0.163551401869,0.0,47.5394265233,0.0,35.4838709677,43,27,40.0147,23.244,42.0744173067,1.38248847926,89,41.0138248848,0.000000,5,3.6,38.8888888889,1.84331797235,0.0,0.0,0,0.0,0.0606060606061,11,2.2,1,0.0514018691589,100.0,5,25.2,0.0,11.1111111111,0.0,0.0,11.1111111111,0.0,11.1111111111,18,12.0555555556,66.6666666667,0,1,2.28566,5.22766,12.8319208025,38.2488479263,0,26.8464,0,0,37.4311,402,0,26,5.52995391705,0,0.921658986175,217,5.30875576037,1.85253456221,yes
31473499,267,3.86956521739,20.2898550725,10.4205737705,0.0,6.0324001082,0,1,667,13.9428688525,23.7704918033,0.0,40,12.2660462295,50.8196721311,0,49.1803278689,69,9,0.1304,7.6667,6,1.5,0,10.2532459016,43.2815081967,14.2213114754,14.3881967213,4,0,0.0,1,0.5,22,0,0.181818181818,0.23417721519,48.2655737705,10.0,36.0655737705,46,32,40.0147,23.244,38.8199311475,0.0,47,38.5245901639,0.000000,3,3.33333333333,30.0,0.0,0.0,0.0,0,0.0,0.0454545454545,4,1.0,1,0.0330578512397,79.7101449275,4,11.5,0.0,10.0,0.0,0.0,0.0,30.0,0.0,10,12.2,80.0,0,1,2.28566,5.22766,12.3273790531,30.3278688525,0,26.8464,0,0,37.4311,218,0,22,3.27868852459,0,2.45901639344,122,5.46721311475,1.7868852459,yes
31473590,267,22.25,0.0,11.3780634921,0.0,6.26016022222,0,1,744,13.5725714286,26.4285714286,0.0,93,11.5135555556,45.0,8,55.0,12,4,0.3333,3.0000,7,7.0,0,11.1266666667,42.9961111111,13.1428571429,16.7936507937,1,0,0.0,1,0.542857142857,2,0,0.0215827338129,0.0,47.6984126984,11.1111111111,32.1428571429,0,31,40.0147,23.244,35.2644984127,0.0,64,45.7142857143,0.000000,1,9.0,11.1111111111,0.0,0.0,0.0,0,0.0,0.5,0,0.0,0,0.0,100.0,1,0.0,0.0,44.4444444444,0.0,0.0,11.1111111111,11.1111111111,0.0,9,15.5555555556,44.4444444444,0,2,2.28566,5.22766,14.105554166,27.1428571429,0,26.8464,0,0,37.4311,245,0,13,0.714285714286,0,0.714285714286,140,5.31428571429,1.75,yes
31475683,267,22.25,41.6666666667,18.6617431193,0.0,-1.52629633945,0,2,1225,16.196559633,27.5229357798,0.0,8,17.2289715596,77.5229357798,1,22.4770642202,12,3,0.2500,4.0000,1,0.2,0,17.7173165138,16.5734977064,15.6651376147,21.9091743119,5,1,0.2,2,0.706422018349,6,0,0.0416666666667,0.630136986301,66.2408256881,25.0,38.9908256881,98,81,40.0147,23.244,7.12675229358,0.0,63,28.8990825688,0.000000,6,1.33333333333,25.0,0.0,0.0,0.0,0,0.0,0.333333333333,0,0.0,0,0.0,58.3333333333,5,25.4,0.0,25.0,0.0,0.0,0.0,0.0,0.0,8,27.25,50.0,0,1,2.28566,5.22766,18.0,15.5963302752,0,26.8464,0,0,37.4311,419,0,17,1.37614678899,0,0.0,218,5.61926605505,1.92201834862,yes
31476040,267,44.5,0.0,7.06,0.0,6.20433402222,0,2,102,9.24333333333,22.2222222222,0.0,143,13.4645044444,61.1111111111,0,38.8888888889,6,6,1.0000,1.0000,1,0.333333333333,0,6.79177777778,52.781,12.5,10.3288888889,4,0,0.0,2,0.777777777778,5,0,0.444444444444,0.0,36.9333333333,0.0,33.3333333333,2,11,0,23.244,51.5494,0.0,9,50.0,0.000000,1,5.0,0.0,5.55555555556,0.0,0.0,0,0.0,0.4,0,0.0,1,0.0,100.0,3,0.666666666667,0.333333333333,0.0,0.0,0.0,20.0,0.0,0.0,5,3.6,100.0,0,1,0,5.22766,7.89897948557,22.2222222222,1,0.0,0.0,0,37.4311,32,1,24,5.55555555556,0,0.0,18,5.66666666667,1.77777777778,yes
31484269,266,53.2,0.0,5.1997826087,0.0,8.62059769565,0,1,116,8.68869565217,26.0869565217,0.0,17,10.7869173913,43.4782608696,2,56.5217391304,5,4,0.8000,1.2500,1,0.5,0,8.20032608696,46.5117934783,12.1739130435,12.7347826087,2,0,0.0,4,0.695652173913,10,0,0.434782608696,0.178571428571,40.5326086957,0.0,34.7826086957,0,15,40.0147,23.244,59.1409565217,0.0,12,52.1739130435,0.000000,1,4.0,50.0,0.0,0.0,0.0,0,0.0,0.4,1,0.5,1,0.0434782608696,100.0,2,0.0,0.0,0.0,0.0,0.0,0.0,25.0,0.0,4,5.75,100.0,0,1,2.28566,5.22766,9.7082039325,30.4347826087,0,26.8464,0,0,37.4311,42,0,18,8.69565217391,0,0.0,23,5.04347826087,1.82608695652,yes
31492605,265,13.9473684211,5.26315789474,6.42273531778,0.0,7.53348684714,0,3,545,9.68716814159,12.389380531,0.0,64,11.1327529364,44.2477876106,1,55.7522123894,19,11,0.5789,1.7273,1,0.5,0,5.22875301689,75.8718986323,12.9646017699,9.06484312148,5,0,0.0,2,0.407079646018,132,0,1.18584070796,0.72572815534,31.5116653258,9.09090909091,21.2389380531,6,38,0,23.244,54.6184722446,0.0,53,46.9026548673,0.000000,2,5.5,18.1818181818,0.0,0.0,0.0,0,0.0,0.0151515151515,0,0.0,0,0.0,94.7368421053,2,3.0,1.5,18.1818181818,0.0,0.0,18.1818181818,0.0,0.0,11,10.2727272727,81.8181818182,0,2,0,5.22766,9.17914380653,37.1681415929,3,0.0,0.0,0,37.4311,161,0,26,4.42477876106,0,0.0,113,4.82300884956,1.42477876106,yes
31494485,265,4.90740740741,5.55555555556,13.1715379113,0.0,5.09397916938,0,2,2655,15.8265021459,21.2446351931,0.0,106,12.6407945351,52.1459227468,0,47.8540772532,54,10,0.1852,5.4000,18,2.25,2,10.750832618,45.6510701001,13.0793991416,14.7111874106,9,0,0.0,2,0.296137339056,25,1,0.0821596244131,0.0361990950226,50.9410586552,3.33333333333,35.4077253219,200,74,86,23.244,28.1071247496,0.858369098712,215,46.1373390558,0.000000,13,2.30769230769,13.3333333333,0.429184549356,0.0,0.0,0,0.0,0.08,0,0.0,1,0.0,94.4444444444,8,47.625,0.125,0.0,0.0,0.0,6.66666666667,16.6666666667,3.33333333333,30,15.5333333333,53.3333333333,0,1,86,5.22766,12.9498743711,34.5493562232,1,86.0,0.0,0,37.4311,801,0,21,1.9313304721,0,0.858369098712,466,5.6974248927,1.71888412017,yes
31498165,265,22.0833333333,16.6666666667,13.2481546811,0.0,4.17887061556,0,1,1090,14.4990049751,26.8656716418,0.0,27,13.1055635911,54.2288557214,0,45.7711442786,12,6,0.5000,2.0000,2,0.666666666667,0,14.3144730891,24.9807191316,12.7611940299,18.0553595658,3,1,0.333333333333,3,0.492537313433,25,0,0.142131979695,0.132158590308,54.0936227951,27.2727272727,35.8208955224,113,41,40.0147,23.244,28.0175888738,0.497512437811,97,48.2587064677,0.000000,6,1.83333333333,18.1818181818,0.497512437811,0.0,0.0,0,0.0,0.12,2,0.666666666667,1,0.010152284264,83.3333333333,3,54.3333333333,0.0,36.3636363636,0.0,0.0,18.1818181818,9.09090909091,0.0,11,18.2727272727,45.4545454545,0,1,2.28566,5.22766,15.1355975243,34.8258706468,0,26.8464,0,0,37.4311,388,0,17,2.48756218905,0,0.0,201,5.42288557214,1.93034825871,yes
31505335,264,88.0,0.0,14.6172727273,0.0,4.81593543062,0,1,1178,15.8192344498,23.4449760766,0.0,241,12.3605746411,49.2822966507,0,50.7177033493,3,3,1.0000,1.0000,5,1.66666666667,0,14.234354067,26.8504784689,14.4019138756,16.9779904306,3,0,0.0,2,0.444976076555,5,0,0.0348258706468,0.0,61.5837320574,18.1818181818,42.5837320574,31,38,40.0147,23.244,22.6124545455,0.0,78,37.3205741627,0.000000,5,2.2,45.4545454545,0.478468899522,0.0,0.0,0,0.0,0.4,3,1.0,1,0.0149253731343,100.0,3,10.3333333333,0.0,9.09090909091,0.0,0.0,9.09090909091,0.0,0.0,11,19.0,36.3636363636,0,1,2.28566,5.22766,14.5601195338,33.971291866,0,26.8464,0,0,37.4311,397,0,14,2.87081339713,0,0.478468899522,209,5.63636363636,1.8995215311,yes
31510601,264,4.0,28.7878787879,10.8218490375,0.0,5.1751676844,0,4,1860,11.6611702128,10.9042553191,0.0,17,12.2096027862,48.670212766,4,51.329787234,66,4,0.0606,16.5000,7,1.4,0,10.1284954407,54.3366666667,11.4228723404,11.5236068896,10,0,0.0,10,0.382978723404,107,0,0.12,0.189247311828,40.5111448835,28.5714285714,22.6063829787,341,61,0,23.244,37.6690506586,0.531914893617,215,57.1808510638,0.000000,6,3.5,14.2857142857,0.265957446809,0.0,0.0,0,0.0,0.0934579439252,9,0.9,1,0.024,71.2121212121,5,70.6,1.0,14.2857142857,0.0,0.0,19.0476190476,0.0,0.0,21,17.9047619048,52.380952381,0,1,0,5.22766,10.6531972777,31.3829787234,5,0.0,0.0,0,37.4311,597,4,35,0.797872340426,0,0.531914893617,376,4.94680851064,1.58776595745,yes
31512293,263,52.6,0.0,5.81224489796,0.0,7.46172859184,0,8,247,9.60469387755,14.2857142857,0.0,210,11.717577551,48.9795918367,1,51.0204081633,5,4,0.8000,1.2500,1,0.5,0,8.33183673469,47.7953061224,12.6530612245,8.51428571429,2,0,0.0,3,0.571428571429,7,0,0.31914893617,0.145454545455,37.612244898,0.0,30.612244898,0,24,40.0147,23.244,56.7959795918,0.0,24,48.9795918367,0.000000,1,7.0,0.0,0.0,0.0,0.0,0,0.0,0.428571428571,2,1.0,2,0.0425531914894,100.0,2,0.0,0.0,0.0,0.0,0.0,28.5714285714,14.2857142857,0.0,7,7.0,85.7142857143,0,1,2.28566,5.22766,8.47722557505,34.693877551,0,26.8464,0,0,37.4311,88,0,22,2.04081632653,0,0.0,49,5.04081632653,1.79591836735,yes
31517268,263,52.6,0.0,9.7681870229,0.0,7.94768487786,0,3,640,11.1435114504,15.2671755725,0.0,150,9.75221145038,33.5877862595,1,66.4122137405,5,4,0.8000,1.2500,1,1.0,0,10.0725858779,52.0128482824,11.4122137405,12.656870229,1,0,0.0,0,0.480916030534,5,0,0.062015503876,7.81146,40.0391221374,0.0,23.6641221374,0,29,40.0147,23.244,41.7522557252,2.29007633588,75,57.2519083969,0.000000,1,8.0,37.5,0.763358778626,0.0,0.0,0,0.0,0.0,1,1.0,0,0.0077519379845,100.0,1,0.0,0.0,25.0,0.0,0.0,25.0,0.0,0.0,8,16.375,50.0,0,1,2.28566,5.22766,11.6602540378,44.2748091603,0,26.8464,0,0,37.4311,214,0,14,2.29007633588,0,3.0534351145,131,4.88549618321,1.63358778626,yes
31517606,263,12.5238095238,4.7619047619,19.5302419355,0.0,5.08424487097,0,4,694,25.572688172,31.1827956989,0.0,21,13.2117021505,56.9892473118,0,43.0107526882,21,10,0.4762,2.1000,1,0.25,0,18.3803091398,-16.0095362903,14.3548387097,17.1231182796,4,0,0.0,0,0.623655913978,13,0,0.215909090909,7.81146,47.1088709677,0.0,35.4838709677,43,26,40.0147,23.244,2.42872580645,0.0,35,37.6344086022,0.000000,4,2.0,25.0,0.0,0.0,0.0,0,0.0,0.0,1,0.25,1,0.0113636363636,95.2380952381,4,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8,11.625,50.0,0,1,2.28566,5.22766,13.4283268073,27.9569892473,0,26.8464,0,0,37.4311,232,0,15,4.30107526882,0,0.0,93,7.4623655914,2.49462365591,yes
31522449,262,20.1538461538,0.0,13.9859190031,0.0,4.26952569782,0,3,602,15.6558878505,23.3644859813,0.0,94,13.0800987539,54.2056074766,1,45.7943925234,13,9,0.6923,1.4444,1,1.0,0,13.5313551402,29.8126713396,12.2897196262,16.4791277259,1,0,0.0,1,0.532710280374,91,0,0.130841121495,0.0,51.4781931464,0.0,33.6448598131,0,26,40.0147,23.244,25.0393800623,0.0,55,51.4018691589,0.000000,2,3.0,16.6666666667,0.0,0.0,0.0,0,0.0,0.010989010989,0,0.0,0,0.0,100.0,1,0.0,0.0,0.0,0.0,0.0,16.6666666667,33.3333333333,0.0,6,17.8333333333,33.3333333333,0,2,2.28566,5.22766,14.1803398875,35.5140186916,0,26.8464,0,0,37.4311,201,0,18,0.934579439252,0,0.0,107,5.6261682243,1.8785046729,yes
31525289,262,17.4666666667,0.0,7.95483870968,0.0,7.18739034194,0,1,173,12.2312903226,25.8064516129,0.0,7,12.0936974194,51.6129032258,1,48.3870967742,15,9,0.6000,1.6667,1,0.333333333333,0,9.28606451613,39.5290967742,13.2258064516,12.8025806452,3,0,0.0,2,0.709677419355,16,1,0.516129032258,0.403846153846,41.6838709677,0.0,35.4838709677,0,14,40.0147,23.244,48.184316129,0.0,14,45.1612903226,0.000000,2,2.5,20.0,3.22580645161,0.0,0.0,0,0.0,0.125,1,0.333333333333,1,0.0322580645161,100.0,3,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,5,6.2,100.0,0,1,2.28566,5.22766,9.92820323028,25.8064516129,0,26.8464,0,0,37.4311,59,0,36,6.45161290323,0,3.22580645161,31,5.58064516129,1.90322580645,yes
31532738,261,12.4285714286,28.5714285714,9.0461677549,0.0,6.9340758669,0,6,855,10.1997237569,19.8895027624,0.0,42,10.7337504269,39.7790055249,3,60.2209944751,21,11,0.5238,1.9091,7,2.33333333333,0,10.1897036665,51.3148518332,11.2154696133,14.5376192868,5,0,0.0,75,0.425414364641,89,1,0.177142857143,0.0591397849462,44.0788548468,18.1818181818,27.6243093923,158,72,157,23.244,44.6392511301,0.0,106,58.5635359116,0.000000,3,3.66666666667,27.2727272727,0.0,0.0,0.0,0,0.0,0.842696629213,8,1.6,1,0.0457142857143,71.4285714286,3,53.0,0.666666666667,18.1818181818,9.09090909091,0.0,0.0,18.1818181818,0.0,11,16.4545454545,63.6363636364,0,1,0,5.22766,12.9086738861,44.1988950276,2,78.5,0.0,0,37.4311,297,0,37,4.97237569061,0,0.0,181,4.72375690608,1.6408839779,yes
31544357,260,28.8888888889,11.1111111111,9.95880157539,0.0,7.64807706777,0,5,2527,11.2426937984,15.6976744186,0.0,30,10.0008403101,35.0775193798,3,64.9224806202,9,8,0.8889,1.1250,0,0.0,1,10.0880470118,52.3831845461,11.3953488372,12.9371342836,4,0,0.0,141,0.397286821705,149,0,0.04296875,7.81146,43.0017504376,9.67741935484,26.3565891473,221,40,40.0147,23.244,41.0130570143,0.193798449612,296,57.3643410853,0.000000,4,7.75,51.6129032258,0.581395348837,0.0,0.0,0,0.0,0.946308724832,1,0.25,1,0.001953125,88.8888888889,4,113.5,0.0,19.3548387097,0.0,0.0,25.8064516129,12.9032258065,3.22580645161,31,16.6451612903,45.1612903226,0,1,2.28566,5.22766,11.8536487831,43.992248062,0,26.8464,0,0,37.4311,839,0,36,4.84496124031,0,0.581395348837,516,4.89728682171,1.62596899225,yes
31557238,258,14.3333333333,22.2222222222,8.34561181435,0.0,6.89972407173,0,5,778,10.9241772152,12.0253164557,0.0,55,11.2851362869,44.3037974684,0,55.6962025316,18,9,0.5000,2.0000,1,0.2,0,8.21588607595,59.6100738397,12.5,10.0767932489,5,0,0.0,7,0.512658227848,26,0,0.2,0.0,42.2805907173,16.6666666667,29.1139240506,69,43,40.0147,23.244,47.174907173,0.0,79,50.0,0.000000,6,2.0,25.0,0.632911392405,0.0,0.0,0,0.0,0.269230769231,1,0.2,1,0.00645161290323,77.7777777778,5,19.0,0.0,0.0,8.33333333333,0.0,0.0,25.0,0.0,12,13.1666666667,75.0,0,1,2.28566,5.22766,9.89202437605,37.3417721519,0,26.8464,0,0,37.4311,250,0,22,3.16455696203,0,0.0,158,4.92405063291,1.58227848101,yes
31561055,258,28.6666666667,0.0,9.04911764706,0.0,6.85349401961,0,3,261,11.99,13.7254901961,0.0,136,11.3898803922,45.0980392157,0,54.9019607843,9,9,1.0000,1.0000,3,1.5,0,8.12367647059,59.5290441176,12.0588235294,10.5901960784,2,0,0.0,1,0.56862745098,4,0,0.163265306122,7.81146,46.0833333333,25.0,33.3333333333,0,32,40.0147,23.244,44.3351764706,1.96078431373,27,52.9411764706,0.000000,1,4.0,25.0,0.0,0.0,0.0,0,0.0,0.25,3,1.5,1,0.0612244897959,100.0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,12.75,50.0,0,1,2.28566,5.22766,10.2456883731,35.2941176471,0,26.8464,0,0,37.4311,81,0,18,1.96078431373,0,1.96078431373,51,5.11764705882,1.58823529412,yes
31569981,257,5.84090909091,9.09090909091,8.80015417331,0.0,7.25588679479,0,2,2446,10.3538791423,13.0604288499,0.0,30,10.5634999646,38.9863547758,1,61.0136452242,44,13,0.2955,3.3846,22,7.33333333333,1,7.60917951444,68.1967145136,12.3099415205,11.4423533581,7,0,0.0,4,0.395711500975,32,0,0.0811881188119,0.0693069306931,37.7676767677,6.06060606061,22.2222222222,441,50,294,23.244,45.5490669856,0.194931773879,263,51.2670565302,0.000000,17,1.94117647059,27.2727272727,0.584795321637,0.0,0.0,0,0.0,0.125,30,4.28571428571,1,0.0594059405941,90.9090909091,3,147.333333333,1.33333333333,36.3636363636,0.0,0.0,18.1818181818,12.1212121212,3.0303030303,33,15.5454545455,51.5151515152,0,1,0,5.22766,10.8044276478,40.350877193,4,108.25,0.0,0,37.4311,745,2,33,2.33918128655,0,0.194931773879,513,4.76803118908,1.4522417154,yes
31575128,256,25.6,0.0,9.22568181818,0.0,5.32328327273,0,2,235,12.9306818182,34.0909090909,0.0,92,13.1536909091,56.8181818182,2,43.1818181818,10,7,0.7000,1.4286,3,1.5,0,12.5681818182,24.5472727273,14.2045454545,18.0363636364,2,0,0.0,1,0.590909090909,7,0,0.238095238095,0.0,47.3636363636,0.0,36.3636363636,0,26,40.0147,23.244,43.4926363636,0.0,17,38.6363636364,0.000000,1,4.0,50.0,0.0,0.0,0.0,0,0.0,0.142857142857,2,1.0,1,0.047619047619,100.0,2,0.0,0.0,0.0,0.0,0.0,25.0,0.0,0.0,4,11.0,75.0,0,1,2.28566,5.22766,13.6066017178,36.3636363636,0,26.8464,0,0,37.4311,89,0,15,6.81818181818,0,0.0,44,5.34090909091,2.02272727273,yes
31589702,254,6.86486486486,0.0,3.19125,0.0,6.43156188333,0,2,202,5.86208333333,8.33333333333,0.0,125,12.3366183333,52.0833333333,3,47.9166666667,37,8,0.2162,4.6250,6,2.0,0,4.13316666667,82.5285,9.6875,7.17333333333,3,0,0.0,4,0.5,16,0,0.25,0.5,26.2666666667,0.0,16.6666666667,0,24,40.0147,23.244,67.4584,0.0,33,68.75,0.000000,1,5.0,20.0,0.0,0.0,0.0,0,0.0,0.25,4,1.33333333333,1,0.0833333333333,100.0,3,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,5,9.6,60.0,0,1,2.28566,5.22766,7.89897948557,27.0833333333,0,26.8464,0,0,37.4311,65,1,23,4.16666666667,0,0.0,48,4.20833333333,1.35416666667,yes
31590205,254,9.07142857143,0.0,5.13234210526,0.0,7.38228142105,0,2,416,7.46568421053,10.5263157895,0.0,20,11.0401315789,43.1578947368,1,56.8421052632,28,5,0.1786,5.6000,12,4.0,0,5.68546052632,75.4513486842,10.5263157895,8.96052631579,3,0,0.0,3,0.484210526316,12,0,0.131868131868,0.376712328767,31.875,0.0,20.0,0,28,40.0147,23.244,59.8933210526,0.0,60,63.1578947368,0.000000,1,8.0,25.0,1.05263157895,0.0,0.0,0,0.0,0.25,12,4.0,1,0.131868131868,100.0,3,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,8,11.875,62.5,0,1,2.28566,5.22766,9.12372435696,40.0,0,26.8464,0,0,37.4311,134,1,18,6.31578947368,0,0.0,95,4.37894736842,1.41052631579,yes
31600130,253,28.1111111111,0.0,10.96,0.0,5.87893237393,0,2,2297,11.3323354565,15.7112526539,0.0,234,11.3764204756,43.0997876858,2,56.9002123142,9,3,0.3333,3.0000,6,1.5,0,10.6225681529,52.4601707006,11.178343949,13.8205010616,4,0,0.0,0,0.405520169851,8,0,0.0278372591006,0.041067761807,45.3792781316,8.0,26.5392781316,267,41,40.0147,23.244,37.191649172,0.0,277,58.8110403397,0.000000,11,2.27272727273,36.0,0.424628450106,0.0,0.0,0,0.0,0.0,5,1.25,1,0.0107066381156,100.0,4,72.0,0.0,8.0,0.0,0.0,28.0,8.0,4.0,25,18.84,36.0,0,1,2.28566,5.22766,12.4233751915,40.7643312102,0,26.8464,0,0,37.4311,753,0,27,2.76008492569,0,0.424628450106,471,4.87685774947,1.59872611465,yes
31606693,252,28.0,0.0,8.68710784314,0.0,6.83735033333,0,4,353,12.1289705882,26.4705882353,0.0,46,11.6292215686,47.0588235294,2,52.9411764706,9,5,0.5556,1.8000,1,0.5,0,10.6947058824,38.5728431373,12.9411764706,15.1215686275,2,0,0.0,1,0.514705882353,5,0,0.169230769231,7.81146,45.1568627451,0.0,33.8235294118,0,27,40.0147,23.244,45.667745098,0.0,32,47.0588235294,0.000000,1,6.0,16.6666666667,0.0,0.0,0.0,0,0.0,0.2,1,0.5,1,0.0153846153846,100.0,2,0.0,0.0,0.0,0.0,0.0,0.0,33.3333333333,0.0,6,11.3333333333,66.6666666667,0,1,2.28566,5.22766,12.4868329805,41.1764705882,0,26.8464,0,0,37.4311,126,0,20,1.47058823529,0,0.0,68,5.19117647059,1.85294117647,yes
31618542,251,20.9166666667,25.0,10.7428205128,0.0,5.80058660684,0,2,557,10.701965812,11.9658119658,0.0,61,11.3515632479,42.735042735,1,57.264957265,12,3,0.2500,4.0000,4,1.0,3,10.4714102564,54.7194230769,11.4102564103,12.5863247863,4,0,0.0,0,0.461538461538,5,0,0.0884955752212,0.034188034188,45.9957264957,33.3333333333,26.4957264957,65,58,40.0147,23.244,38.1102307692,0.0,67,57.264957265,0.000000,7,0.857142857143,50.0,0.0,0.0,0.0,0,0.0,0.0,3,0.75,1,0.0265486725664,75.0,4,16.25,0.0,16.6666666667,0.0,0.0,0.0,0.0,0.0,6,19.5,66.6666666667,0,1,2.28566,5.22766,11.3666002653,35.0427350427,0,26.8464,0,0,37.4311,183,1,14,5.12820512821,0,0.0,117,4.76068376068,1.5641025641,yes
31657646,247,9.5,0.0,11.1439724981,0.0,6.6487848248,0,5,1854,12.9396638655,14.2857142857,0.0,94,11.0315968169,41.7366946779,4,58.2633053221,26,10,0.3846,2.6000,7,1.75,1,10.9341545709,45.5727215432,12.2268907563,12.2051948052,4,0,0.0,1,0.403361344538,24,0,0.0875706214689,7.81146,44.7987012987,9.09090909091,28.5714285714,149,33,40.0147,23.244,36.2514782277,0.560224089636,185,51.8207282913,0.000000,7,3.14285714286,31.8181818182,0.280112044818,0.0,0.0,0,0.0,0.0416666666667,7,1.75,1,0.0197740112994,100.0,4,74.5,0.0,0.0,0.0,0.0,9.09090909091,22.7272727273,0.0,22,16.2272727273,50.0,0,1,2.28566,5.22766,11.3393917371,38.9355742297,0,26.8464,0,0,37.4311,611,0,24,2.80112044818,0,1.12044817927,357,5.19327731092,1.71148459384,yes
